ticker,time,orderType,volume,price,prevPriceChange
HPG,10:07:37,Sell Down,38800,27850.0,-50.0
HPG,10:07:36,Buy Up,200,27900.0,50.0
HPG,10:07:34,Sell Down,5300,27850.0,-50.0
HPG,10:07:34,Buy Up,300,27900.0,0.0
HPG,10:07:25,Buy Up,300,27900.0,0.0
HPG,10:07:16,Buy Up,300,27900.0,50.0
HPG,10:07:11,Sell Down,200,27850.0,0.0
HPG,10:07:11,Sell Down,5900,27850.0,0.0
HPG,10:07:11,Sell Down,1000,27850.0,0.0
HPG,10:07:11,Sell Down,1000,27850.0,0.0
HPG,10:07:11,Sell Down,4000,27850.0,0.0
HPG,10:07:11,Sell Down,3000,27850.0,0.0
HPG,10:07:11,Sell Down,500,27850.0,0.0
HPG,10:07:11,Sell Down,100,27850.0,0.0
HPG,10:07:11,Sell Down,500,27850.0,0.0
HPG,10:07:11,Sell Down,200,27850.0,0.0
HPG,10:07:11,Sell Down,800,27850.0,0.0
HPG,10:07:11,Sell Down,500,27850.0,0.0
HPG,10:07:11,Sell Down,1000,27850.0,0.0
HPG,10:07:11,Sell Down,500,27850.0,0.0
HPG,10:07:11,Sell Down,1000,27850.0,0.0
HPG,10:07:11,Sell Down,600,27850.0,0.0
HPG,10:07:11,Sell Down,400,27850.0,0.0
HPG,10:07:11,Sell Down,1000,27850.0,0.0
HPG,10:07:11,Sell Down,100,27850.0,0.0
HPG,10:07:11,Sell Down,500,27850.0,0.0
HPG,10:07:11,Sell Down,100,27850.0,0.0
HPG,10:07:11,Sell Down,500,27850.0,0.0
HPG,10:07:11,Sell Down,3000,27850.0,0.0
HPG,10:07:11,Sell Down,200,27850.0,0.0
HPG,10:07:11,Sell Down,100,27850.0,0.0
HPG,10:07:11,Sell Down,100,27850.0,0.0
HPG,10:07:11,Sell Down,200,27850.0,0.0
HPG,10:07:11,Sell Down,2000,27850.0,0.0
HPG,10:07:11,Sell Down,1000,27850.0,-50.0
HPG,10:07:10,Buy Up,500,27900.0,0.0
HPG,10:07:07,Buy Up,300,27900.0,0.0
HPG,10:07:02,Buy Up,300,27900.0,0.0
HPG,10:06:58,Buy Up,300,27900.0,0.0
HPG,10:06:50,Buy Up,300,27900.0,0.0
HPG,10:06:50,Buy Up,300,27900.0,0.0
HPG,10:06:50,Buy Up,1000,27900.0,50.0
HPG,10:06:49,Sell Down,200,27850.0,-50.0
HPG,10:06:40,Buy Up,400,27900.0,0.0
HPG,10:06:31,Buy Up,400,27900.0,0.0
HPG,10:06:31,Buy Up,800,27900.0,50.0
HPG,10:06:24,Sell Down,200,27850.0,-50.0
HPG,10:06:22,Buy Up,400,27900.0,50.0
HPG,10:06:21,Sell Down,5300,27850.0,-50.0
HPG,10:06:13,Buy Up,400,27900.0,50.0
HPG,10:06:11,Sell Down,100,27850.0,-50.0
HPG,10:06:04,Buy Up,300,27900.0,0.0
HPG,10:05:55,Buy Up,300,27900.0,50.0
HPG,10:05:53,Sell Down,5000,27850.0,-50.0
HPG,10:05:47,Buy Up,400,27900.0,50.0
HPG,10:05:41,Sell Down,100,27850.0,0.0
HPG,10:05:38,Sell Down,300,27850.0,-50.0
HPG,10:05:37,Buy Up,300,27900.0,50.0
HPG,10:05:32,Sell Down,5300,27850.0,-50.0
HPG,10:05:28,Buy Up,400,27900.0,50.0
HPG,10:05:26,Sell Down,30000,27850.0,0.0
HPG,10:05:24,Sell Down,100,27850.0,0.0
HPG,10:05:22,Sell Down,1000,27850.0,0.0
HPG,10:05:22,Sell Down,1000,27850.0,0.0
HPG,10:05:22,Sell Down,2400,27850.0,0.0
HPG,10:05:22,Sell Down,25600,27850.0,-50.0
HPG,10:05:19,Buy Up,400,27900.0,0.0
HPG,10:05:19,Buy Up,1000,27900.0,0.0
HPG,10:05:10,Buy Up,300,27900.0,50.0
HPG,10:05:02,Sell Down,5300,27850.0,-50.0
HPG,10:05:01,Buy Up,300,27900.0,0.0
HPG,10:05:00,Buy Up,300,27900.0,50.0
HPG,10:04:59,Sell Down,200,27850.0,0.0
HPG,10:04:59,Sell Down,300,27850.0,0.0
HPG,10:04:59,Sell Down,300,27850.0,0.0
HPG,10:04:59,Sell Down,300,27850.0,0.0
HPG,10:04:56,Sell Down,100,27850.0,-50.0
HPG,10:04:52,Buy Up,300,27900.0,50.0
HPG,10:04:51,Sell Down,300,27850.0,-50.0
HPG,10:04:43,Buy Up,300,27900.0,0.0
HPG,10:04:38,Buy Up,600,27900.0,0.0
HPG,10:04:38,Buy Up,2000,27900.0,0.0
HPG,10:04:34,Buy Up,400,27900.0,0.0
HPG,10:04:29,Buy Up,500,27900.0,0.0
HPG,10:04:25,Buy Up,300,27900.0,0.0
HPG,10:04:16,Buy Up,300,27900.0,50.0
HPG,10:04:15,Sell Down,700,27850.0,-50.0
HPG,10:04:14,Buy Up,3000,27900.0,0.0
HPG,10:04:12,Buy Up,400,27900.0,0.0
HPG,10:04:07,Buy Up,400,27900.0,50.0
HPG,10:04:06,Sell Down,200,27850.0,0.0
HPG,10:04:02,Sell Down,20000,27850.0,-50.0
HPG,10:03:58,Buy Up,300,27900.0,0.0
HPG,10:03:53,Buy Up,6800,27900.0,0.0
HPG,10:03:53,Buy Up,500,27900.0,0.0
HPG,10:03:53,Buy Up,5600,27900.0,0.0
HPG,10:03:49,Buy Up,400,27900.0,0.0
HPG,10:03:40,Buy Up,400,27900.0,50.0
HPG,10:03:34,Sell Down,4000,27850.0,-50.0
HPG,10:03:31,Buy Up,400,27900.0,50.0
HPG,10:03:31,Sell Down,300,27850.0,-50.0
HPG,10:03:22,Buy Up,300,27900.0,0.0
HPG,10:03:13,Buy Up,400,27900.0,0.0
HPG,10:03:04,Buy Up,300,27900.0,50.0
HPG,10:03:02,Sell Down,700,27850.0,-50.0
HPG,10:02:57,Buy Up,500,27900.0,0.0
HPG,10:02:55,Buy Up,300,27900.0,0.0
