time,open,high,low,close,volume,ticker
2022-02-09,74320,74520,72680,74040,75900,SAB
2022-02-10,74520,75580,72830,75580,208500,SAB
2022-02-11,75630,76820,74850,76820,223800,SAB
2022-02-14,74700,80820,74700,80820,342500,SAB
2022-02-15,80770,82030,80340,81830,430400,SAB
2022-02-16,81980,81980,79420,81070,107500,SAB
2022-02-17,80820,82890,80630,82070,311500,SAB
2022-02-18,80870,81780,80290,81540,189100,SAB
2022-02-21,81350,81830,80390,81640,105500,SAB
2022-02-22,81300,81300,77020,81070,118400,SAB
2022-02-23,80920,82030,80920,81740,150800,SAB
2022-02-24,79960,82030,79670,81690,162700,SAB
2022-02-25,81450,81830,80870,81640,88000,SAB
2022-02-28,81350,81780,80190,81740,70600,SAB
2022-03-01,81740,81740,80630,80870,42900,SAB
2022-03-02,81110,82080,80630,82080,93200,SAB
2022-03-03,81840,82040,81160,81160,23700,SAB
2022-03-04,80630,80630,77710,77710,111700,SAB
2022-03-07,76500,77670,74360,75090,286000,SAB
2022-03-08,74460,75580,74410,75580,96800,SAB
2022-03-09,75140,78200,74800,75290,178800,SAB
2022-03-10,75290,77230,75290,76260,143000,SAB
2022-03-11,77130,77130,74650,74800,133700,SAB
2022-03-14,74310,75240,73340,74800,154500,SAB
2022-03-15,74800,74800,73100,73490,138100,SAB
2022-03-16,73590,74850,73200,74800,143000,SAB
2022-03-17,74800,74800,73930,74800,41700,SAB
2022-03-18,75140,75240,73590,73590,240200,SAB
2022-03-21,74750,74750,73880,73930,66500,SAB
2022-03-22,74700,74990,74220,74800,117300,SAB
2022-03-23,74800,77710,74270,76500,145400,SAB
2022-03-24,76650,76690,75290,76650,95200,SAB
2022-03-25,76740,76740,75720,76500,122600,SAB
2022-03-28,76790,76790,74800,76550,78100,SAB
2022-03-29,76550,77180,75430,76740,167300,SAB
2022-03-30,76740,76740,75970,76690,159900,SAB
2022-03-31,76690,77230,76450,77230,196900,SAB
2022-04-01,77960,80630,77280,80290,350200,SAB
2022-04-04,81020,81260,80390,80870,221400,SAB
